StationID,StationNO,name,available,empty
28,0046,中山大學站,7,25
29,0005,漁人碼頭站,10,22
30,0007,高雄電影館站,6,26
32,0032,家樂福愛河站,18,10
33,0030,市警局站,13,19
34,0042,國賓飯店站,8,20
35,0045,高雄女中站,17,15
36,0025,七賢忠孝站(暫停營運),4,28
37,0023,民生圓環站,15,17
38,0024,民生民權站,15,17
39,0011,市府四維站,17,15
40,0012,文化師大站,15,17
42,0035,新光成功站,20,12
43,0041,民權公園站,18,14
44,0040,光華公園站,17,15
45,0044,家樂福成功站,25,7
46,0036,夢時代站,28,4
